url,timeAdded
https://www.ebay.com/itm/Pokemon-Trozei-Nintendo-DS-Lite-DSi-XL-3DS-2DS-w-Case-No-Manual/274462850403,1597691246.5155952
https://www.ebay.com/itm/Intec-Landyard-for-Nintendo-DS-Lite-silver-RARE/154049842875,1597693086.4593651
https://www.ebay.com/itm/Nintendo-DS-Lite-Coral-Pink-Console/203080111866,1597698363.1639817
https://www.ebay.com/itm/8-Nintendo-DS-Lite-Battery-Covers-with-8-Styluses/143686647106,1597702294.9758348
https://www.ebay.com/itm/Scooby-Doo-and-the-Spooky-Swamp-Nintendo-DS-Lite-DSi-XL-3DS-2DS-Game/274462999925,1597702296.246943
https://www.ebay.com/itm/ALS-INDUSTRIES-NINTENDO-DS-LITE-3DS-TRAVEL-BAG-CARRYING-CASE-SYSTEM-GAME-STORAGE/193628295323,1597702297.2110364
https://www.ebay.com/itm/Broken-Sword-The-Shadow-of-the-Templars-Nintendo-DS-Lite-DSi-XL-w-Case-Manual/233684334566,1597702298.1979117
https://www.ebay.com/itm/Used-Official-GENUINE-AC-Adapter-Charger-Nintendo-DS-Lite-USG-002-USG-001/193628274260,1597702299.3242214
https://www.ebay.com/itm/Nintendo-DS-Lite-Cobalt-and-Black-Handheld-System-For-Parts-Or-Repair/174398732516,1597702794.6088905
https://www.ebay.com/itm/Nintendo-DS-Lite-Onyx-Black-CONSOLE-ONLY-NOT-WORKING-FOR-PARTS/293695185909,1597705245.3256104
https://www.ebay.com/itm/Guitar-Hero-On-Tour-Hand-Grip-For-Nintendo-DS-Lite-Redoctane-95327-805-With-Pick/373152609109,1597708067.8635104
https://www.ebay.com/itm/Mario-Kart-DS-Nintendo-DS-Lite-Dsi-xl-2ds-3ds-xl/254691462886,1597715977.5567691
https://www.ebay.com/itm/Super-Mario-64-Nintendo-DS-2004-Lite-DSi-XL-3DS-2DS-Game-Authentic-Cartridge/353173956650,1597715979.572355
https://www.ebay.com/itm/Scribblenauts-Nintendo-DS-Lite-DSi-XL-3DS-2DS-w-Case-Manual/293695332303,1597715981.4237232
https://www.ebay.com/itm/New-Super-Mario-Bros-Nintendo-DS-Lite-Dsi-xl-2ds-3ds-xl/254691467388,1597718378.62925
https://www.ebay.com/itm/FOR-PARTS-Nintendo-DS-Lite-Legend-of-Zelda-Phantom-Hourglass-Gold-Untested/203080378330,1597722743.864255
https://www.ebay.com/itm/Nintendo-DS-Lite-Coral-Pink-Handheld-Video-Game-Console-System-READ/293695448461,1597724763.2896643
https://www.ebay.com/itm/Nintendo-DS-Lite-C-USG-USA-1-Console-Only-Coral-Pink-For-Parts-Repair/402366562612,1597726173.7773938
https://www.ebay.com/itm/Nintendo-DS-Lite-Black-Travel-Pouch-Carrying-Game-Case-Storage-Bag/313187193601,1597726724.358948
https://www.ebay.com/itm/Nintendo-DS-Lite-Black-Handheld-Console-Only-Parts-Only-Not-Working/324265324909,1597727767.3343966
https://www.ebay.com/itm/Silver-Nintendo-Ds-Lite-Parts-Or-Repair-please-read/154051161993,1597781456.7185185
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-System-Crimson-Red-DEFECTIVE-PLEASE-READ/274463857461,1597781457.7510314
https://www.ebay.com/itm/Guitar-Hero-On-Tour-Vinyl-Case-Ds-Ds-Lite/353174723909,1597787784.9438593
https://www.ebay.com/itm/Coral-Pink-Nintendo-DS-Lite-Original-Box-and-inserts/254692379375,1597787847.1589067
https://www.ebay.com/itm/OEM-Nintendo-DS-Lite-Game-Boy-Advance-GBA-Slot-Cover-USG-005-gold/164344133092,1597791454.8837967
https://www.ebay.com/itm/New-Nintendo-Super-Mario-Bros-Game-Card-for-3DS-DSI-NDS-NDSL-Lite-US-Version/124303969449,1597795194.5225444
https://www.ebay.com/itm/Nintendo-DS-Lite-Lego-Indiana-Jones-Black-Armor-Case-by-Power-A-Brand-New/193629544271,1597796356.6372523
https://www.ebay.com/itm/Nintendo-DS-Lite-Lego-Indiana-Jones-Red-Armor-Case-by-Power-A-Brand-New/203081247981,1597796357.7033887
https://www.ebay.com/itm/New-Top-Upper-LCD-Screen-Replacement-for-Nintendo-DS-Lite-DSL-NDSL/114364286000,1597801133.372666
https://www.ebay.com/itm/Official-Nintendo-DS-Carrying-Case-Bag-OEM-Pink-holds-8-games-3DS-DS-LITE/203081301128,1597802670.8072407
https://www.ebay.com/itm/Super-Mario-64-Nintendo-DS-2004-Lite-DSi-XL-3DS-2DS-Game-Authentic-Cartridge/233685545227,1597803649.8701394
https://www.ebay.com/itm/Nintendo-3DS-DSi-DS-Lite-Blue-Plaid-Bag-Case-Carry-Pouch/264837250486,1597804506.726454
https://www.ebay.com/itm/Nintendo-DS-lite-Pokemon-Mystery-Dungeon-Explorers-Kit/264837287625,1597809354.8828683
https://www.ebay.com/itm/Gameboy-advance-Spyro-2-Seasons-Of-Flames-DS-Lite/313186546269,1597809356.3954544
https://www.ebay.com/itm/Lot-of-4-Games-Nintendo-Game-Boy-Advance-DS-Lite-SP/353174941748,1597809357.343006
https://www.ebay.com/itm/Ruby-Pokemon-GBA-Gameboy-DS-Lite-pokemon-ruby/313186534219,1597809358.3876052
https://www.ebay.com/itm/Pokemon-Platinum-Pearl-Diamond-Game-Card-for-Nintendo-3DS-DSI-NDS-NDSL-Lite/174400329133,1597809359.4553244
https://www.ebay.com/itm/Nintendo-DS-Lite-Console-Parts-Or-Repair-NON-WORKING/303658934395,1597855456.5407083
https://www.ebay.com/itm/Mario-Kart-Nintendo-DS-2DS-3DS-XL-DSi-Lite-Game-Authentic-Works/184410088345,1597859035.196261
https://www.ebay.com/itm/Game-Cartridge-Card-US-Version-For-DS-NDS-LITE-NDSI-DSI-DSIXL-DSILL-3DS-3DSLL/324266773267,1597859036.1562061
https://www.ebay.com/itm/DS-Game-Cartridge-Console-Card-US-Version-For-NDS-LITE-NDSI-DSI-DSIXL-3DS-3DSLL/264837780085,1597859037.1266456
https://www.ebay.com/itm/DS-Game-Cartridge-Card-US-Version-For-NDS-LITE-NDSI-DSI-DSIXL-DSILL-3DS-3DSLL/293697486796,1597859038.0825725
https://www.ebay.com/itm/Blue-Nintendo-DS-Lite-GameBoy-DS-Backpack-Carrying-Case-Rare-HTF/154051653704,1597859039.0774608
https://www.ebay.com/itm/Nintendo-Gameboy-DS-Lite-Polar-White-UNFOLDED-Promotional-Display-BOX-ONLY-WATA/303659465034,1597859778.298174
https://www.ebay.com/itm/Nintendo-DS-Lite-DSi-Write-and-Protect-New-Nintendo-DS-Nintendo-DS/402368499394,1597862536.142381
https://www.ebay.com/itm/Black-Nintendo-DS-Lite-UGS-001-For-parts-or-repair-With-Charger-Read-Below/373154634798,1597863760.712302
https://www.ebay.com/itm/Nintendo-DS-Lite-Aluminum-Safe-Case-Intec-New/233686285404,1597868726.113519
https://www.ebay.com/itm/GEARMONKEY-DSi-DS-Lite-Soft-Shell-Carrying-Case-NEW/154052218199,1597868727.1082726
https://www.ebay.com/itm/Super-Mario-64-DS-Nintendo-DS-2004-Lite-DSi-XL-2DS-Game-Authentic-Cartridge/174401414637,1597869339.03727
https://www.ebay.com/itm/FOR-PARTS-Nintendo-DS-Lite-Handheld-Console-Onyx-Black/124305425697,1597869462.8571484
https://www.ebay.com/itm/Guitar-Hero-On-Tour-Nintendo-DS-and-DS-Lite-Guitar-Hand-Grip-Only/303659627611,1597874178.0616267
https://www.ebay.com/itm/Nintendo-GameBoy-Advance-GBA-Pokemon-Emerald-Version-GBA-SP-DS-NDS-DS-Lite/264838016595,1597874179.2816179
https://www.ebay.com/itm/Nintendo-GameBoy-Advance-GBA-Pokemon-Fire-Red-FireRed-Version-GBA-SP-DS-NDS-Lite/264838014711,1597874180.2610419
https://www.ebay.com/itm/Nintendo-GameBoy-Advance-GBA-Pokemon-Ruby-Red-Version-GBA-SP-DS-NDS-DS-Lite/264838012154,1597874181.2108924
https://www.ebay.com/itm/Nintendo-GameBoy-Advance-GBA-Pokemon-Sapphire-Version-GBA-SP-DS-NDS-DS-Lite/254693407265,1597874182.1607027
https://www.ebay.com/itm/Nintendo-GameBoy-Advance-GBA-Pokemon-Leaf-Green-Version-GBA-SP-DS-NDS-DS-Lite/254693404272,1597874183.0696416
https://www.ebay.com/itm/Nintendo-DS-Lite-Metallic-Rose-Handheld-System/402368687142,1597875345.0647311
https://www.ebay.com/itm/Hamsterz-Lite-Nintendo-DS-2006-CIB-Complete-Tested-Playable/303659657271,1597875712.6891174
https://www.ebay.com/itm/Nintendo-DS-Lite-White-Handheld-System-For-parts-or-repair/333694070466,1597880680.168447
https://www.ebay.com/itm/Super-Mario-Bros-Games-Cartridge-Game-Card-For-Nintendo-3DS-2DS-DSI-DS-XL-Lite/274465006198,1597884353.7259417
https://www.ebay.com/itm/482-in-1-Game-Cartridge-Mario-Multicart-for-DS-Lite-NDSi-3DS-2DS-XL-New/373154968929,1597887170.4103057
https://www.ebay.com/itm/Ds-lite-case/383684256303,1597887171.7651541
https://www.ebay.com/itm/Winx-Club-Quest-for-the-Codex-Nintendo-DS-Lite-Dsi-xl-2ds-3ds-XL/254693601053,1597888886.8649466
https://www.ebay.com/itm/Brand-new-Nintendo-DS-Lite-DSL-NDSL-Home-AC-charger-Wall-Home-Travel-Charger-AC/383684280209,1597888888.1260483
https://www.ebay.com/itm/Hot-Pokemon-Diamond-Game-Card-for-2DS-3DS-DSI-NDS-NDSL-Lite/324266758325,1597888889.414036
https://www.ebay.com/itm/Pokemon-Platinum-Pearl-Diamond-Game-Card-for-2DS-3DS-DSI-NDS-NDSL-Lite/324266758298,1597888892.4442904
https://www.ebay.com/itm/Nintendo-DS-Lite-DSI-3DS-Black-Travel-Pouch-Carrying-Game-Case-Storage-Bag/203082313861,1597889996.3347335
https://www.ebay.com/itm/HOT-Pokemon-Platinum-Version-Game-Card-For-Nintendo-3DS-NDSI-NDS-NDSL-Lite-Gift/313189538167,1597889997.9811049
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Onyx-Black-Missing-Charger-Super-Mario/174401541281,1597901021.7999487
https://www.ebay.com/itm/Backyard-Basketball-Nintendo-DS-Lite-Dsi-xl-2ds-3ds-xl-COMPLETE-VG-CIB/254693684960,1597901145.9202275
https://www.ebay.com/itm/Professor-Layton-and-the-Unwound-Future-Nintendo-DS-Lite-Dsi-xl-2ds-3ds-XL/303659811854,1597901146.9143162
https://www.ebay.com/itm/Nintendo-DS-Lite-Model-No-USG-001-Blue-Black-Parts-or-Repair-Only/353176120862,1597908454.2378867
https://www.ebay.com/itm/Nintendo-DS-Lite-Coral-Pink-Console-For-Parts-Or-Repair-Please-Read-Descriptio/143689188416,1597980017.5174139
https://www.ebay.com/itm/FOR-PARTS-Nintendo-DS-Lite-Handheld-Console-Onyx-Black-As-Is/353176964333,1597980018.804891
https://www.ebay.com/itm/USB-Cord-for-Action-Replay-DS-or-DSi-6-Inch-Nintendo-Cheats-Pokemon-Cable-NDS/324268301627,1597988521.8242908
https://www.ebay.com/itm/USB-Cord-for-Action-Replay-DS-or-DSi-3-Foot-Nintendo-Cheats-Pokemon-Cable-NDS/324268301520,1597988522.8455167
https://www.ebay.com/itm/Battery-for-Nintendo-DS-Lite-NDSL-Rechargeable-2000mah-Screwdriver-Tool-System/402370610103,1597988524.102755
https://www.ebay.com/itm/Cooking-Mama-Game-Nintendo-DS-Lite-DSi-XL-3DS-2DS-Complete-CIB-TESTED/224125982646,1597988525.0802486
https://www.ebay.com/itm/2x-2in1-Motorcycle-LED-Flowing-Yellow-Turn-Signal-Light-Red-Tail-Brake-Lamp-12V/203083452609,1597988526.0088534
https://www.ebay.com/itm/Pokemon-White-2-USA-English-Game-Card-for-3DS-Lite-NDSI-DSI/303660777145,1597988526.9181123
https://www.ebay.com/itm/Fog-Light-Bracket-for-Motorcycle-Modification-Support-Holder-Yamaha-YZF-R6-R1/143689217600,1597988527.943692
https://www.ebay.com/itm/Book-Worm-Nintendo-DS-DS-Lite-3DS-2DS-Game-Complete-Tested-BOOKWORM-1-2-PLAYER/274466044316,1597988528.9412787
https://www.ebay.com/itm/Nintendo-DS-Lite-Memory-Expansion-Pak-Pack-FAST-SHIPPING/324268176404,1597988529.9228408
https://www.ebay.com/itm/Black-Nintendo-DS-Lite-UGS-001-For-parts-or-repair-With-Charger-Read-Below/154054003931,1598020714.224938
https://www.ebay.com/itm/Nintendo-DS-Lite-Black-USG-001-For-Parts-Or-Repair-No-Video-Top-Screen-016/353177519339,1598026414.848809
https://www.ebay.com/itm/3X-Nintendo-DS-Lite-Handheld-Console-Lot-For-Parts/363082753776,1598032984.600733
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-PARTS-REPAIR-BENT-DS-BAD-HINGES-016/353177688886,1598034513.0192754
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-PARTS-REPAIR-BENT-DS-BAD-HINGES-016/353177707458,1598035125.829935
https://www.ebay.com/itm/Spyro-Shadow-Legacy-Nintendo-DS-Lite-DSi-XL-3DS-2DS-w-Case-Manual/274467215771,1598042850.4297905
https://www.ebay.com/itm/Mario-Kart-DS-Mariokart-Cart-Nintendo-DS-Lite-DSi-XL-3DS-2DS-Game-No-Label/402373507007,1598042851.436094
https://www.ebay.com/itm/Crime-Lab-Body-of-Evidence-Nintendo-DS-Lite-DSi-XL-3DS-2DS-Game/402373446461,1598042852.4008915
https://www.ebay.com/itm/Mario-Kart-DS-Mariokart-Cart-Nintendo-DS-Lite-DSi-XL-2DS-3DS-w-Case-No-Manual/233688323393,1598042853.2710612
https://www.ebay.com/itm/Disney-Princess-Nintendo-DS-3DS-Lite-DSi-Universal-Console-Clutch-Case/264839846949,1598042854.2434952
https://www.ebay.com/itm/USG-002-Nintendo-DS-LITE-AC-Power-Adapter-Charger-Original-Genuine-OEM-OFFICIAL/303661488097,1598042855.3307052
https://www.ebay.com/itm/Dawn-of-Discovery-Nintendo-DS-Lite-DSi-XL-3DS-2DS-NEW-Sealed/274467001891,1598042856.2643642
https://www.ebay.com/itm/Spectral-Force-Genesis-Nintendo-DS-Lite-DSi-XL-3DS-2DS-Game-w-Case-Manual/233688194503,1598042857.2468228
https://www.ebay.com/itm/Need-for-Speed-Most-Wanted-Nintendo-DS-Lite-DSi-XL-3DS-2DS-Game-w-Case-Manual/233688186381,1598042858.1826518
https://www.ebay.com/itm/Glory-of-Heracles-Nintendo-DS-Lite-DSi-XL-3DS-2DS-Game-w-Case-Manual/233688183140,1598042859.1128066
https://www.ebay.com/itm/Valkyrie-Profile-Covenant-of-the-Plume-Nintendo-DS-Lite-DSi-XL-3DS-2DS-Game/233688176532,1598042860.0401692
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Onyx-Black-As-Is-As-Broken/313191957508,1598045367.9805994
https://www.ebay.com/itm/Nintendo-DS-Lite-Cobalt-Blue-CONSOLE-ONLY-NOT-WORKING-FOR-PARTS-JAPAN-READ/254696601014,1598158497.4256263
https://www.ebay.com/itm/Red-Nintendo-DS-Lite-FOR-PARTS-OR-REPAIR-AS-IS-READ-DESCRIPTION-FREE-SHIPPING/184414403233,1598158499.228121
https://www.ebay.com/itm/Blue-Nintendo-DS-Lite-FOR-PARTS-OR-REPAIR-AS-IS-READ-DESCRIPTION-FREE-SHIPPING/184414401650,1598158500.4470162
https://www.ebay.com/itm/Nintendo-DS-Lite-Black-Console-Charger/184415060558,1598195315.8410783
https://www.ebay.com/itm/Blue-Cobalt-Nintendo-DS-Lite-Box-Manuals-Inserts-Only/303662783279,1598200772.850658
https://www.ebay.com/itm/Nintendo-DS-Lite-White-Handheld-Console-System-parts-Only-Read-broken/154057088323,1598277524.4725535
https://www.ebay.com/itm/Nintendo-DS-Lite-White-Game-Console-Only-USG-001-Turns-On-Broken-Hinge-TESTED/283988467805,1598277525.4626608
https://www.ebay.com/itm/Nintendo-DS-Lite-Pink-USG-001-Broken-Hinge-Working-Condition-No-Stylus/283988941402,1598280099.4508138
https://www.ebay.com/itm/nintendo-ds-lite/383690292205,1598288130.8809936
https://www.ebay.com/itm/Nintendo-DS-Lite-Metallic-Rose-Handheld-System-READ-DESCRIPTION-60113/353180530733,1598293094.577944
https://www.ebay.com/itm/Nintendo-DS-Lite-Metallic-Rose-Handheld-System-READ-DESCRIPTION-50142/353180530742,1598293095.696132
https://www.ebay.com/itm/Nintendo-DS-Lite-Cobalt-and-Black-Handheld-System-READ-DESCRIPTION-60481/353180530745,1598293097.4278796
https://www.ebay.com/itm/Nintendo-DS-Lite-Cobalt-and-Black-Handheld-System-READ-DESCRIPTION-55445/353180530707,1598293100.5754902
https://www.ebay.com/itm/Nintendo-DS-Lite-Crimson-Red-Black-Handheld-System-READ-DESCRIPTION-60808/353180530729,1598293163.4696763
https://www.ebay.com/itm/Nintendo-DS-Lite-Crimson-Red-Black-Handheld-System-READ-DESCRIPTION-49615/353180530730,1598293165.3263526
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Coral-Pink-READ-DESCRIPTION-56357/353180530732,1598293167.6448834
https://www.ebay.com/itm/Nintendo-DS-Lite-Crimson-Red-Black-Handheld-System-READ-DESCRIPTION-59903/353180530740,1598293168.7229748
https://www.ebay.com/itm/Nintendo-DS-Lite-Metallic-Rose-Handheld-System-READ-DESCRIPTION-42110/353180530744,1598293169.6879675
https://www.ebay.com/itm/Nintendo-DS-Lite-Launch-Edition-Silver-Handheld-System-READ-DESCRIPTION-61129/353180530750,1598293170.7229683
https://www.ebay.com/itm/Nintendo-DS-Lite-Metallic-Rose-Handheld-System-READ-DESCRIPTION-60115/353180530762,1598293171.9527133
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Onyx-Black-READ-DESCRIPTION-61076/353180530766,1598293172.9565458
https://www.ebay.com/itm/Nintendo-DS-Lite-Crimson-Red-Black-Handheld-System-READ-DESCRIPTION-54165/353180530767,1598293174.1403058
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Onyx-Black-READ-DESCRIPTION-60505/353180530770,1598293175.6939
https://www.ebay.com/itm/Nintendo-DS-Lite-Crimson-Red-Black-Handheld-System-READ-DESCRIPTION-52981/353180530772,1598293176.9264276
https://www.ebay.com/itm/Nintendo-DS-Lite-Crimson-Red-Black-Handheld-System-READ-DESCRIPTION-55182/353180530776,1598293178.0452862
https://www.ebay.com/itm/Nintendo-DS-Lite-Metallic-Rose-Handheld-System-READ-DESCRIPTION-44374/353180530778,1598293179.1044633
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Polar-White-READ-DESCRIPTION-47657/353180530663,1598293180.0227826
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Onyx-Black-READ-DESCRIPTION-61368/353180530664,1598293180.9483278
https://www.ebay.com/itm/Nintendo-DS-Lite-Launch-Edition-Silver-Handheld-System-READ-DESCRIPTION-53756/353180530666,1598293181.951295
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Onyx-Black-READ-DESCRIPTION-48195/353180530668,1598293182.9273083
https://www.ebay.com/itm/Nintendo-DS-Lite-Crimson-Red-Black-Handheld-System-READ-DESCRIPTION-50513/353180530671,1598293183.9232411
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Polar-White-READ-DESCRIPTION-58694/353180530672,1598293184.8820915
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Polar-White-READ-DESCRIPTION-57080/353180530673,1598293185.927152
https://www.ebay.com/itm/Nintendo-DS-Lite-Cobalt-and-Black-Handheld-System-READ-DESCRIPTION-56857/353180530681,1598293187.1847813
https://www.ebay.com/itm/Nintendo-DS-Lite-Cobalt-and-Black-Handheld-System-READ-DESCRIPTION-59325/353180530682,1598293188.130094
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Onyx-Black-READ-DESCRIPTION-58864/353180530687,1598293189.148565
https://www.ebay.com/itm/Nintendo-DS-Lite-Metallic-Rose-Handheld-System-READ-DESCRIPTION-59904/353180530696,1598293190.274653
https://www.ebay.com/itm/Nintendo-DS-Lite-Crimson-Red-Black-Handheld-System-READ-DESCRIPTION-59355/353180530697,1598293191.3821387
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Polar-White-READ-DESCRIPTION-51610/353180530698,1598293192.6647599
https://www.ebay.com/itm/Nintendo-DS-Lite-Crimson-Red-Black-Handheld-System-READ-DESCRIPTION-54196/353180530705,1598293194.0447488
https://www.ebay.com/itm/Nintendo-DS-Lite-Launch-Edition-Silver-Handheld-System-READ-DESCRIPTION-60132/353180530708,1598293196.8841531
https://www.ebay.com/itm/Nintendo-DS-Lite-Cobalt-and-Black-Handheld-System-READ-DESCRIPTION-54174/353180530709,1598293198.127893
https://www.ebay.com/itm/Nintendo-DS-Lite-Crimson-Red-Black-Handheld-System-READ-DESCRIPTION-49606/353180530710,1598293199.3452206
https://www.ebay.com/itm/Nintendo-DS-Lite-Launch-Edition-Silver-Handheld-System-READ-DESCRIPTION-53654/353180530713,1598293200.50101
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Polar-White-READ-DESCRIPTION-51604/353180530720,1598293201.8692856
https://www.ebay.com/itm/Nintendo-DS-Lite-Coral-Pink-Console-Only-For-Parts-or-Repair-As-Is/114373828965,1598293264.811601
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Onyx-Black-READ-DESCRIPTION-55792/353180530718,1598293265.8241234
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Polar-White-READ-DESCRIPTION-50520/353180530758,1598293266.8723342
https://www.ebay.com/itm/Big-Deal-Pack-Nintendo-DS-Lite-Dream-Gear-837742006263-3-in-1-Bundle/193635690061,1598295418.5664241
https://www.ebay.com/itm/Nintendo-DS-Lite-DSi-Case-Case-Only/203087390017,1598305483.8065555
https://www.ebay.com/itm/New-Super-Mario-Bros-Nintendo-DS-Lite-Dsi-xl-2ds-3ds-xl/254698717572,1598305485.1682863
https://www.ebay.com/itm/Mario-Kart-DS-Mariokart-Cart-Nintendo-DS-Lite-DSi-XL-2DS-3DS-w-Case-No-Manual/174407501452,1598305486.123294
https://www.ebay.com/itm/Nintendo-DS-Lite-Cobalt-Blue-System-Only-For-Parts-Not-Working-Hinge-Top-Screen/274471264376,1598326475.771332
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-USG-001-Crimson-For-Repair-does-turn-on-READ/274471221369,1598326477.8200908
https://www.ebay.com/itm/Nintendo-DS-Lite-Cobalt-Blue-System-Only-For-Parts-Not-Working/313195402254,1598326479.200238
https://www.ebay.com/itm/Nintendo-DS-Lite-Parts-Or-Repair/254698884774,1598326480.8200555
https://www.ebay.com/itm/The-Sims-2-Castaway-Nintendo-DS-Lite-DSi-XL-3DS-2DS-w-Case-Manual/402385564429,1598474985.0660775
https://www.ebay.com/itm/Nintendo-DSi-DS-Lite-Dual-Dock-Charger-in-Black/124313674520,1598474986.388637
https://www.ebay.com/itm/Black-Yellow-NERF-Armor-Case-For-Nintendo-3DS-Nintendo-DSi-Nintendo-DS-Lite/224134618107,1598474987.6092727
https://www.ebay.com/itm/Cake-Mania-3-Nintendo-DS-Lite-DSi-XL-3DS-2DS-w-Case-Manual/402385555705,1598474988.7373867
https://www.ebay.com/itm/Shell-Screen-Lens-Crystal-Clear-Full-Housing-Case-Cover-for-Nintend-DS-Lite/392921082929,1598474989.9617927
https://www.ebay.com/itm/GameStop-Car-Adapter-For-Nintendo-DS-Lite-DS-GAMEBOY-ADVANCE-SP-NEW/124313637713,1598474991.0520551
https://www.ebay.com/itm/Nintendo-DS-lite-top-screen-busted/293707640785,1598474991.976916
https://www.ebay.com/itm/48-LED-Flexible-Motorcycle-Tail-Light-Strip-Brake-Turn-Signal-Stop-Integrated/274472905522,1598474993.0352864
https://www.ebay.com/itm/2PCS-Motorcycle-48LED-Integrated-Brake-Stop-Turn-Signal-Tail-Light-Strip-Bar-USA/203089247667,1598474994.1154873
https://www.ebay.com/itm/2PCS-Motorcycle-48LED-Integrated-Brake-Stop-Turn-Signal-Tail-Light-Strip-Bar-USA/133503501348,1598474995.104338
https://www.ebay.com/itm/DC12V-LED-Motorcycle-ATV-Strip-Light-Brake-Tail-Turn-Signal-License-Plate-Kit/293707405495,1598474996.1417
https://www.ebay.com/itm/2x-Flexible-LED-Strip-48LED-Motorcycle-Tail-Brake-Rear-Turn-Signal-Running-Light/174409877750,1598474997.215892
https://www.ebay.com/itm/kc2072-Not-Working-Nintendo-DS-Lite-Crystal-White-Console-Japan/313197735571,1598514639.1598
https://www.ebay.com/itm/Nintendogs-Lab-Friends-Nintendo-DS-Lite-DSi-XL-3DS-2DS-Game/313197654712,1598525293.7923985
